time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,generation,individual,ar,real_reqps,latency
9,sfc1-7,22.0,0.2973158210515976,1.771386632323265,194.04,20.24,32,12,12,0.84375,21.0,44.830015
9,sfc2-0,22.0,0.2973158210515976,1.771386632323265,193.16,20.24,40,12,12,0.84375,21.0,58.091059
9,sfc2-1,22.0,0.2964257150888443,1.300242280960083,186.56000000000003,20.24,36,12,12,0.84375,21.0,53.999301
9,sfc2-2,22.0,0.2964257150888443,1.300242280960083,199.32,20.24,36,12,12,0.84375,21.0,54.429524
9,sfc2-3,22.0,0.2973158210515976,1.771386632323265,192.28,20.24,34,12,12,0.84375,21.0,52.482347
9,sfc2-4,22.0,0.2964257150888443,1.300242280960083,171.60000000000002,20.24,30,12,12,0.84375,21.0,48.23891
9,sfc2-5,22.0,0.26780128479003906,0.9067412465810776,190.96,20.24,40,12,12,0.84375,21.0,59.081827
9,sfc2-6,22.0,0.2964257150888443,1.300242280960083,157.08,20.24,32,12,12,0.84375,21.0,49.659714
9,sfc2-7,22.0,0.26780128479003906,0.9067412465810776,169.4,20.24,28,12,12,0.84375,21.0,50.059148
9,sfc3-0,22.0,0.15378272533416748,1.0822247743606568,180.84,20.24,26,12,12,0.84375,21.0,38.682866
9,sfc3-1,22.0,0.2786068767309189,0.9413949817419052,175.99999999999997,20.24,20,12,12,0.84375,21.0,40.932639
9,sfc3-2,22.0,0.2973158210515976,1.771386632323265,194.92,20.24,32,12,12,0.84375,13.0,47.419499
10,sfc0-0,22.0,0.24195463210344315,0.8456547021865845,174.67999999999998,20.24,22,12,12,0.84375,22.0,29.799963499999997
10,sfc0-1,22.0,0.2973158210515976,1.771386632323265,146.96,20.24,18,12,12,0.84375,21.0,28.108453
10,sfc0-2,22.0,0.2973158210515976,1.771386632323265,150.48,20.24,24,12,12,0.84375,22.0,33.5250465
10,sfc0-3,22.0,0.2973158210515976,1.771386632323265,171.16,20.24,22,12,12,0.84375,21.0,30.948247
10,sfc0-4,22.0,0.2786068767309189,0.9413949817419052,146.08,20.24,14,12,12,0.84375,21.0,24.8148
10,sfc0-5,22.0,0.26780128479003906,0.9067412465810776,153.99999999999997,20.24,24,12,12,0.84375,21.0,33.001053
10,sfc0-6,22.0,0.2786068767309189,1.0822247743606568,140.35999999999999,20.24,24,12,12,0.84375,22.0,33.376065499999996
10,sfc0-7,22.0,0.2786068767309189,0.9413949817419052,175.56,20.24,24,12,12,0.84375,21.0,32.995069
10,sfc1-0,22.0,0.2973158210515976,1.771386632323265,198.0,20.24,26,12,12,0.84375,22.0,36.7409215
10,sfc1-1,22.0,0.2973158210515976,1.771386632323265,170.27999999999997,20.24,32,12,12,0.84375,21.0,44.20283
10,sfc1-2,22.0,0.2964257150888443,1.300242280960083,183.04,20.24,32,12,12,0.84375,21.0,45.151029
10,sfc1-3,22.0,0.24195463210344315,0.8456547021865845,166.32000000000002,20.24,28,12,12,0.84375,21.0,42.863355
10,sfc1-4,22.0,0.2973158210515976,1.771386632323265,157.07999999999998,20.24,22,12,12,0.84375,21.0,32.682115
10,sfc1-5,22.0,0.2964257150888443,1.300242280960083,153.56,20.24,26,12,12,0.84375,21.0,38.700053
10,sfc1-6,22.0,0.25276022404432297,1.0822247743606568,183.92000000000002,20.24,28,12,12,0.84375,21.0,40.379344
10,sfc1-7,22.0,0.2973158210515976,1.771386632323265,194.04,20.24,32,12,12,0.84375,21.0,43.738533
10,sfc2-0,22.0,0.2973158210515976,1.771386632323265,193.16,20.24,40,12,12,0.84375,22.0,57.382813
10,sfc2-1,22.0,0.2964257150888443,1.300242280960083,186.56000000000003,20.24,36,12,12,0.84375,21.0,53.225572
10,sfc2-2,22.0,0.2964257150888443,1.300242280960083,199.32,20.24,36,12,12,0.84375,21.0,53.475745
10,sfc2-3,22.0,0.2973158210515976,1.771386632323265,192.28,20.24,34,12,12,0.84375,21.0,53.431179
10,sfc2-4,22.0,0.2964257150888443,1.300242280960083,171.60000000000002,20.24,30,12,12,0.84375,21.0,46.396052
10,sfc2-5,22.0,0.26780128479003906,0.9067412465810776,190.96,20.24,40,12,12,0.84375,21.0,57.831459
10,sfc2-6,22.0,0.2964257150888443,1.300242280960083,157.08,20.24,32,12,12,0.84375,21.0,49.335161
10,sfc2-7,22.0,0.26780128479003906,0.9067412465810776,169.4,20.24,28,12,12,0.84375,21.0,48.786341
10,sfc3-0,22.0,0.15378272533416748,1.0822247743606568,180.84,20.24,26,12,12,0.84375,21.0,37.262072
10,sfc3-1,22.0,0.2786068767309189,0.9413949817419052,175.99999999999997,20.24,20,12,12,0.84375,21.0,22.420112
10,sfc3-2,22.0,0.2973158210515976,1.771386632323265,194.92,20.24,32,12,12,0.84375,10.0,45.9019275
11,sfc0-0,22.0,0.24195463210344315,0.8456547021865845,174.67999999999998,20.24,22,12,12,0.84375,22.0,29.4436185
11,sfc0-1,22.0,0.2973158210515976,1.771386632323265,146.96,20.24,18,12,12,0.84375,22.0,28.171106
11,sfc0-2,22.0,0.2973158210515976,1.771386632323265,150.48,20.24,24,12,12,0.84375,22.0,33.728514000000004
11,sfc0-3,22.0,0.2973158210515976,1.771386632323265,171.16,20.24,22,12,12,0.84375,22.0,31.855393999999997
11,sfc0-4,22.0,0.2786068767309189,0.9413949817419052,146.08,20.24,14,12,12,0.84375,22.0,23.732787000000002
11,sfc0-5,22.0,0.26780128479003906,0.9067412465810776,153.99999999999997,20.24,24,12,12,0.84375,23.0,33.425258
11,sfc0-6,22.0,0.2786068767309189,1.0822247743606568,140.35999999999999,20.24,24,12,12,0.84375,22.0,33.705771999999996
11,sfc0-7,22.0,0.2786068767309189,0.9413949817419052,175.56,20.24,24,12,12,0.84375,22.0,33.372159999999994
11,sfc1-0,22.0,0.2973158210515976,1.771386632323265,198.0,20.24,26,12,12,0.84375,22.0,39.366780500000004
11,sfc1-1,22.0,0.2973158210515976,1.771386632323265,170.27999999999997,20.24,32,12,12,0.84375,22.0,44.522564
11,sfc1-2,22.0,0.2964257150888443,1.300242280960083,183.04,20.24,32,12,12,0.84375,21.0,45.17426
11,sfc1-3,22.0,0.24195463210344315,0.8456547021865845,166.32000000000002,20.24,28,12,12,0.84375,22.0,35.8685055
11,sfc1-4,22.0,0.2973158210515976,1.771386632323265,157.07999999999998,20.24,22,12,12,0.84375,22.0,33.2858965
11,sfc1-5,22.0,0.2964257150888443,1.300242280960083,153.56,20.24,26,12,12,0.84375,22.0,37.712896
11,sfc1-6,22.0,0.25276022404432297,1.0822247743606568,183.92000000000002,20.24,28,12,12,0.84375,22.0,40.746201
11,sfc1-7,22.0,0.2973158210515976,1.771386632323265,194.04,20.24,32,12,12,0.84375,22.0,44.235074999999995
11,sfc2-0,22.0,0.2973158210515976,1.771386632323265,193.16,20.24,40,12,12,0.84375,22.0,57.4143715
11,sfc2-1,22.0,0.2964257150888443,1.300242280960083,186.56000000000003,20.24,36,12,12,0.84375,21.0,53.696234
11,sfc2-2,22.0,0.2964257150888443,1.300242280960083,199.32,20.24,36,12,12,0.84375,21.0,53.299803
11,sfc2-3,22.0,0.2973158210515976,1.771386632323265,192.28,20.24,34,12,12,0.84375,21.0,50.57442
11,sfc2-4,22.0,0.2964257150888443,1.300242280960083,171.60000000000002,20.24,30,12,12,0.84375,21.0,47.062976
11,sfc2-5,22.0,0.26780128479003906,0.9067412465810776,190.96,20.24,40,12,12,0.84375,21.0,57.490515
11,sfc2-6,22.0,0.2964257150888443,1.300242280960083,157.08,20.24,32,12,12,0.84375,21.0,49.145485
11,sfc2-7,22.0,0.26780128479003906,0.9067412465810776,169.4,20.24,28,12,12,0.84375,21.0,48.065482
11,sfc3-0,22.0,0.15378272533416748,1.0822247743606568,180.84,20.24,26,12,12,0.84375,21.0,42.706713
11,sfc3-1,22.0,0.2786068767309189,0.9413949817419052,175.99999999999997,20.24,20,12,12,0.84375,21.0,41.413005
11,sfc3-2,22.0,0.2973158210515976,1.771386632323265,194.92,20.24,32,12,12,0.84375,4.0,46.3057125
12,sfc0-0,22.0,0.24195463210344315,0.8456547021865845,174.67999999999998,20.24,22,12,12,0.84375,22.0,32.2735965
12,sfc0-1,22.0,0.2973158210515976,1.771386632323265,146.96,20.24,18,12,12,0.84375,22.0,26.363225
12,sfc0-2,22.0,0.2973158210515976,1.771386632323265,150.48,20.24,24,12,12,0.84375,22.0,33.832006
12,sfc0-3,22.0,0.2973158210515976,1.771386632323265,171.16,20.24,22,12,12,0.84375,22.0,31.866822
12,sfc0-4,22.0,0.2786068767309189,0.9413949817419052,146.08,20.24,14,12,12,0.84375,22.0,24.240437
12,sfc0-5,22.0,0.26780128479003906,0.9067412465810776,153.99999999999997,20.24,24,12,12,0.84375,22.0,33.08031
12,sfc0-6,22.0,0.2786068767309189,1.0822247743606568,140.35999999999999,20.24,24,12,12,0.84375,22.0,33.5788745
12,sfc0-7,22.0,0.2786068767309189,0.9413949817419052,175.56,20.24,24,12,12,0.84375,22.0,32.9421785
12,sfc1-0,22.0,0.2973158210515976,1.771386632323265,198.0,20.24,26,12,12,0.84375,22.0,39.040065
12,sfc1-1,22.0,0.2973158210515976,1.771386632323265,170.27999999999997,20.24,32,12,12,0.84375,22.0,44.71011
12,sfc1-2,22.0,0.2964257150888443,1.300242280960083,183.04,20.24,32,12,12,0.84375,21.0,45.137047
12,sfc1-3,22.0,0.24195463210344315,0.8456547021865845,166.32000000000002,20.24,28,12,12,0.84375,22.0,37.5539045
12,sfc1-4,22.0,0.2973158210515976,1.771386632323265,157.07999999999998,20.24,22,12,12,0.84375,22.0,33.307052999999996
12,sfc1-5,22.0,0.2964257150888443,1.300242280960083,153.56,20.24,26,12,12,0.84375,22.0,38.8394895
12,sfc1-6,22.0,0.25276022404432297,1.0822247743606568,183.92000000000002,20.24,28,12,12,0.84375,21.0,40.575227
12,sfc1-7,22.0,0.2973158210515976,1.771386632323265,194.04,20.24,32,12,12,0.84375,22.0,44.692826499999995
12,sfc2-0,22.0,0.2973158210515976,1.771386632323265,193.16,20.24,40,12,12,0.84375,22.0,57.128082500000005
12,sfc2-1,22.0,0.2964257150888443,1.300242280960083,186.56000000000003,20.24,36,12,12,0.84375,21.0,53.47353
12,sfc2-2,22.0,0.2964257150888443,1.300242280960083,199.32,20.24,36,12,12,0.84375,21.0,52.998525
12,sfc2-3,22.0,0.2973158210515976,1.771386632323265,192.28,20.24,34,12,12,0.84375,21.0,53.381077
12,sfc2-4,22.0,0.2964257150888443,1.300242280960083,171.60000000000002,20.24,30,12,12,0.84375,22.0,45.9625215
12,sfc2-5,22.0,0.26780128479003906,0.9067412465810776,190.96,20.24,40,12,12,0.84375,21.0,57.35956
12,sfc2-6,22.0,0.2964257150888443,1.300242280960083,157.08,20.24,32,12,12,0.84375,21.0,49.830559
12,sfc2-7,22.0,0.26780128479003906,0.9067412465810776,169.4,20.24,28,12,12,0.84375,21.0,49.148663
12,sfc3-0,22.0,0.15378272533416748,1.0822247743606568,180.84,20.24,26,12,12,0.84375,21.0,42.624824
12,sfc3-1,22.0,0.2786068767309189,0.9413949817419052,175.99999999999997,20.24,20,12,12,0.84375,21.0,24.650819
12,sfc3-2,22.0,0.2973158210515976,1.771386632323265,194.92,20.24,32,12,12,0.84375,10.0,44.8971395
13,sfc0-0,22.0,0.24195463210344315,0.8456547021865845,174.67999999999998,20.24,22,12,12,0.84375,22.0,31.333022999999997
13,sfc0-1,22.0,0.2973158210515976,1.771386632323265,146.96,20.24,18,12,12,0.84375,22.0,24.3193505
13,sfc0-2,22.0,0.2973158210515976,1.771386632323265,150.48,20.24,24,12,12,0.84375,22.0,33.148523499999996
13,sfc0-3,22.0,0.2973158210515976,1.771386632323265,171.16,20.24,22,12,12,0.84375,22.0,29.395526
13,sfc0-4,22.0,0.2786068767309189,0.9413949817419052,146.08,20.24,14,12,12,0.84375,22.0,22.4247405
13,sfc0-5,22.0,0.26780128479003906,0.9067412465810776,153.99999999999997,20.24,24,12,12,0.84375,22.0,33.0369575
13,sfc0-6,22.0,0.2786068767309189,1.0822247743606568,140.35999999999999,20.24,24,12,12,0.84375,22.0,33.872477
13,sfc0-7,22.0,0.2786068767309189,0.9413949817419052,175.56,20.24,24,12,12,0.84375,22.0,32.755626
13,sfc1-0,22.0,0.2973158210515976,1.771386632323265,198.0,20.24,26,12,12,0.84375,22.0,36.448485500000004
13,sfc1-1,22.0,0.2973158210515976,1.771386632323265,170.27999999999997,20.24,32,12,12,0.84375,22.0,44.0418245
13,sfc1-2,22.0,0.2964257150888443,1.300242280960083,183.04,20.24,32,12,12,0.84375,21.0,44.448948
13,sfc1-3,22.0,0.24195463210344315,0.8456547021865845,166.32000000000002,20.24,28,12,12,0.84375,22.0,43.035201
13,sfc1-4,22.0,0.2973158210515976,1.771386632323265,157.07999999999998,20.24,22,12,12,0.84375,22.0,33.925411499999996
13,sfc1-5,22.0,0.2964257150888443,1.300242280960083,153.56,20.24,26,12,12,0.84375,22.0,38.673212500000005
13,sfc1-6,22.0,0.25276022404432297,1.0822247743606568,183.92000000000002,20.24,28,12,12,0.84375,22.0,39.891036
13,sfc1-7,22.0,0.2973158210515976,1.771386632323265,194.04,20.24,32,12,12,0.84375,22.0,44.250384
13,sfc2-0,22.0,0.2973158210515976,1.771386632323265,193.16,20.24,40,12,12,0.84375,22.0,57.5290125
13,sfc2-1,22.0,0.2964257150888443,1.300242280960083,186.56000000000003,20.24,36,12,12,0.84375,22.0,53.1579645
13,sfc2-2,22.0,0.2964257150888443,1.300242280960083,199.32,20.24,36,12,12,0.84375,21.0,52.593917
13,sfc2-3,22.0,0.2973158210515976,1.771386632323265,192.28,20.24,34,12,12,0.84375,21.0,49.753162
13,sfc2-4,22.0,0.2964257150888443,1.300242280960083,171.60000000000002,20.24,30,12,12,0.84375,21.0,48.009249
13,sfc2-5,22.0,0.26780128479003906,0.9067412465810776,190.96,20.24,40,12,12,0.84375,21.0,57.300918
13,sfc2-6,22.0,0.2964257150888443,1.300242280960083,157.08,20.24,32,12,12,0.84375,22.0,49.903256999999996
13,sfc2-7,22.0,0.26780128479003906,0.9067412465810776,169.4,20.24,28,12,12,0.84375,22.0,48.226972
13,sfc3-0,22.0,0.15378272533416748,1.0822247743606568,180.84,20.24,26,12,12,0.84375,22.0,38.035673
13,sfc3-1,22.0,0.2786068767309189,0.9413949817419052,175.99999999999997,20.24,20,12,12,0.84375,22.0,23.1094025
13,sfc3-2,22.0,0.2973158210515976,1.771386632323265,194.92,20.24,32,12,12,0.84375,21.0,46.922781
14,sfc0-0,22.0,0.24195463210344315,0.8456547021865845,174.67999999999998,20.24,22,12,12,0.84375,22.0,31.180588
14,sfc0-1,22.0,0.2973158210515976,1.771386632323265,146.96,20.24,18,12,12,0.84375,22.0,24.9124655
14,sfc0-2,22.0,0.2973158210515976,1.771386632323265,150.48,20.24,24,12,12,0.84375,22.0,34.277240500000005
14,sfc0-3,22.0,0.2973158210515976,1.771386632323265,171.16,20.24,22,12,12,0.84375,22.0,29.816152000000002
14,sfc0-4,22.0,0.2786068767309189,0.9413949817419052,146.08,20.24,14,12,12,0.84375,22.0,23.877792499999998
14,sfc0-5,22.0,0.26780128479003906,0.9067412465810776,153.99999999999997,20.24,24,12,12,0.84375,22.0,33.251615
14,sfc0-6,22.0,0.2786068767309189,1.0822247743606568,140.35999999999999,20.24,24,12,12,0.84375,22.0,33.373039500000004
14,sfc0-7,22.0,0.2786068767309189,0.9413949817419052,175.56,20.24,24,12,12,0.84375,22.0,32.668961499999995
14,sfc1-0,22.0,0.2973158210515976,1.771386632323265,198.0,20.24,26,12,12,0.84375,22.0,38.701229
14,sfc1-1,22.0,0.2973158210515976,1.771386632323265,170.27999999999997,20.24,32,12,12,0.84375,22.0,44.161623500000005
14,sfc1-2,22.0,0.2964257150888443,1.300242280960083,183.04,20.24,32,12,12,0.84375,22.0,44.578682
14,sfc1-3,22.0,0.24195463210344315,0.8456547021865845,166.32000000000002,20.24,28,12,12,0.84375,22.0,43.5562085
14,sfc1-4,22.0,0.2973158210515976,1.771386632323265,157.07999999999998,20.24,22,12,12,0.84375,22.0,35.092825000000005
14,sfc1-5,22.0,0.2964257150888443,1.300242280960083,153.56,20.24,26,12,12,0.84375,22.0,38.5146075
14,sfc1-6,22.0,0.25276022404432297,1.0822247743606568,183.92000000000002,20.24,28,12,12,0.84375,22.0,40.3068065
14,sfc1-7,22.0,0.2973158210515976,1.771386632323265,194.04,20.24,32,12,12,0.84375,22.0,45.046122999999994
14,sfc2-0,22.0,0.2973158210515976,1.771386632323265,193.16,20.24,40,12,12,0.84375,22.0,61.825069
14,sfc2-1,22.0,0.2964257150888443,1.300242280960083,186.56000000000003,20.24,36,12,12,0.84375,22.0,53.3828505
14,sfc2-2,22.0,0.2964257150888443,1.300242280960083,199.32,20.24,36,12,12,0.84375,22.0,53.585593
14,sfc2-3,22.0,0.2973158210515976,1.771386632323265,192.28,20.24,34,12,12,0.84375,22.0,60.4604805
14,sfc2-4,22.0,0.2964257150888443,1.300242280960083,171.60000000000002,20.24,30,12,12,0.84375,23.0,47.277043
14,sfc2-5,22.0,0.26780128479003906,0.9067412465810776,190.96,20.24,40,12,12,0.84375,22.0,57.405496
14,sfc2-6,22.0,0.2964257150888443,1.300242280960083,157.08,20.24,32,12,12,0.84375,22.0,50.1606055
14,sfc2-7,22.0,0.26780128479003906,0.9067412465810776,169.4,20.24,28,12,12,0.84375,22.0,48.743547500000005
14,sfc3-0,22.0,0.15378272533416748,1.0822247743606568,180.84,20.24,26,12,12,0.84375,22.0,37.910545
14,sfc3-1,22.0,0.2786068767309189,0.9413949817419052,175.99999999999997,20.24,20,12,12,0.84375,22.0,41.025538999999995
14,sfc3-2,22.0,0.2973158210515976,1.771386632323265,194.92,20.24,32,12,12,0.84375,22.0,48.157895499999995
15,sfc0-0,23.0,0.24529948085546494,0.8457063198089599,182.62,21.16,22,12,12,0.84375,22.0,29.72361
15,sfc0-1,23.0,0.30208027362823486,1.7714559406042099,153.63999999999996,21.16,18,12,12,0.84375,22.0,25.8191315
15,sfc0-2,23.0,0.30208027362823486,1.7714559406042099,157.32,21.16,24,12,12,0.84375,22.0,32.883714499999996
15,sfc0-3,23.0,0.30208027362823486,1.7714559406042099,178.93999999999997,21.16,22,12,12,0.84375,22.0,30.275565999999998
15,sfc0-4,23.0,0.28308670222759247,0.9414592236280441,152.72,21.16,14,12,12,0.84375,22.0,23.645307000000003
15,sfc0-5,23.0,0.2719254195690155,0.9068010240793228,161.0,21.16,24,12,12,0.84375,22.0,33.4165195
15,sfc0-6,23.0,0.28308670222759247,1.0822480857372283,146.73999999999998,21.16,24,12,12,0.84375,22.0,33.5671525
15,sfc0-7,23.0,0.28308670222759247,0.9414592236280441,183.54,21.16,24,12,12,0.84375,22.0,32.5337095
15,sfc1-0,23.0,0.30208027362823486,1.7714559406042099,207.0,21.16,26,12,12,0.84375,22.0,38.7142045
15,sfc1-1,23.0,0.30208027362823486,1.7714559406042099,178.01999999999998,21.16,32,12,12,0.84375,22.0,44.390997999999996
15,sfc1-2,23.0,0.29991331696510315,1.3002994000911712,191.36,21.16,32,12,12,0.84375,22.0,44.51938749999999
15,sfc1-3,23.0,0.24529948085546494,0.8457063198089599,173.88,21.16,28,12,12,0.84375,22.0,43.7508475
15,sfc1-4,23.0,0.30208027362823486,1.7714559406042099,164.22,21.16,22,12,12,0.84375,22.0,34.8863475
15,sfc1-5,23.0,0.29991331696510315,1.3002994000911712,160.54,21.16,26,12,12,0.84375,22.0,39.615254
15,sfc1-6,23.0,0.2564607635140419,1.0822480857372283,192.27999999999994,21.16,28,12,12,0.84375,23.0,39.908678
15,sfc1-7,23.0,0.30208027362823486,1.7714559406042099,202.86,21.16,32,12,12,0.84375,22.0,44.6621275
15,sfc2-0,23.0,0.30208027362823486,1.7714559406042099,201.94,21.16,40,12,12,0.84375,22.0,57.090084000000004
15,sfc2-1,23.0,0.29991331696510315,1.3002994000911712,195.04000000000002,21.16,36,12,12,0.84375,22.0,52.936737
15,sfc2-2,23.0,0.29991331696510315,1.3002994000911712,208.38000000000002,21.16,36,12,12,0.84375,22.0,52.614367
15,sfc2-3,23.0,0.30208027362823486,1.7714559406042099,201.02,21.16,34,12,12,0.84375,22.0,50.8066195
15,sfc2-4,23.0,0.29991331696510315,1.3002994000911712,179.39999999999998,21.16,30,12,12,0.84375,21.0,46.123718
15,sfc2-5,23.0,0.2719254195690155,0.9068010240793228,199.64,21.16,40,12,12,0.84375,22.0,56.5105035
15,sfc2-6,23.0,0.29991331696510315,1.3002994000911712,164.22,21.16,32,12,12,0.84375,22.0,50.1851365
15,sfc2-7,23.0,0.2719254195690155,0.9068010240793228,177.1,21.16,28,12,12,0.84375,22.0,48.424823
15,sfc3-0,23.0,0.15711741149425507,1.0822480857372283,189.06,21.16,26,12,12,0.84375,22.0,41.6808685
15,sfc3-1,23.0,0.28308670222759247,0.9414592236280441,184.00000000000003,21.16,20,12,12,0.84375,22.0,24.5814115
15,sfc3-2,23.0,0.30208027362823486,1.7714559406042099,203.78,21.16,32,12,12,0.84375,22.0,45.882132
16,sfc0-0,23.0,0.24529948085546494,0.8457063198089599,182.62,21.16,22,12,12,0.84375,23.0,32.024312
16,sfc0-1,23.0,0.30208027362823486,1.7714559406042099,153.63999999999996,21.16,18,12,12,0.84375,23.0,28.365653
16,sfc0-2,23.0,0.30208027362823486,1.7714559406042099,157.32,21.16,24,12,12,0.84375,23.0,33.209824
16,sfc0-3,23.0,0.30208027362823486,1.7714559406042099,178.93999999999997,21.16,22,12,12,0.84375,22.0,30.017041
16,sfc0-4,23.0,0.28308670222759247,0.9414592236280441,152.72,21.16,14,12,12,0.84375,22.0,21.17054
16,sfc0-5,23.0,0.2719254195690155,0.9068010240793228,161.0,21.16,24,12,12,0.84375,22.0,33.315560000000005
16,sfc0-6,23.0,0.28308670222759247,1.0822480857372283,146.73999999999998,21.16,24,12,12,0.84375,22.0,33.04522
16,sfc0-7,23.0,0.28308670222759247,0.9414592236280441,183.54,21.16,24,12,12,0.84375,22.0,32.784099499999996
16,sfc1-0,23.0,0.30208027362823486,1.7714559406042099,207.0,21.16,26,12,12,0.84375,23.0,36.158327
16,sfc1-1,23.0,0.30208027362823486,1.7714559406042099,178.01999999999998,21.16,32,12,12,0.84375,22.0,43.73273450000001
16,sfc1-2,23.0,0.29991331696510315,1.3002994000911712,191.36,21.16,32,12,12,0.84375,22.0,44.318756
16,sfc1-3,23.0,0.24529948085546494,0.8457063198089599,173.88,21.16,28,12,12,0.84375,22.0,43.5450345
16,sfc1-4,23.0,0.30208027362823486,1.7714559406042099,164.22,21.16,22,12,12,0.84375,22.0,33.0623455
16,sfc1-5,23.0,0.29991331696510315,1.3002994000911712,160.54,21.16,26,12,12,0.84375,22.0,39.155732
16,sfc1-6,23.0,0.2564607635140419,1.0822480857372283,192.27999999999994,21.16,28,12,12,0.84375,21.0,40.293118
16,sfc1-7,23.0,0.30208027362823486,1.7714559406042099,202.86,21.16,32,12,12,0.84375,22.0,44.448116
16,sfc2-0,23.0,0.30208027362823486,1.7714559406042099,201.94,21.16,40,12,12,0.84375,22.0,56.909060499999995
16,sfc2-1,23.0,0.29991331696510315,1.3002994000911712,195.04000000000002,21.16,36,12,12,0.84375,22.0,52.943976000000006
16,sfc2-2,23.0,0.29991331696510315,1.3002994000911712,208.38000000000002,21.16,36,12,12,0.84375,22.0,52.4869475
16,sfc2-3,23.0,0.30208027362823486,1.7714559406042099,201.02,21.16,34,12,12,0.84375,22.0,50.1427625
16,sfc2-4,23.0,0.29991331696510315,1.3002994000911712,179.39999999999998,21.16,30,12,12,0.84375,23.0,47.2314
16,sfc2-5,23.0,0.2719254195690155,0.9068010240793228,199.64,21.16,40,12,12,0.84375,22.0,56.771858
16,sfc2-6,23.0,0.29991331696510315,1.3002994000911712,164.22,21.16,32,12,12,0.84375,22.0,49.379455
16,sfc2-7,23.0,0.2719254195690155,0.9068010240793228,177.1,21.16,28,12,12,0.84375,22.0,44.4551395
16,sfc3-0,23.0,0.15711741149425507,1.0822480857372283,189.06,21.16,26,12,12,0.84375,22.0,36.555582
16,sfc3-1,23.0,0.28308670222759247,0.9414592236280441,184.00000000000003,21.16,20,12,12,0.84375,22.0,40.301744
16,sfc3-2,23.0,0.30208027362823486,1.7714559406042099,203.78,21.16,32,12,12,0.84375,22.0,46.306135499999996
17,sfc0-0,23.0,0.24529948085546494,0.8457063198089599,182.62,21.16,22,12,12,0.84375,23.0,31.838432
17,sfc0-1,23.0,0.30208027362823486,1.7714559406042099,153.63999999999996,21.16,18,12,12,0.84375,23.0,25.293906
17,sfc0-2,23.0,0.30208027362823486,1.7714559406042099,157.32,21.16,24,12,12,0.84375,23.0,33.313353
17,sfc0-3,23.0,0.30208027362823486,1.7714559406042099,178.93999999999997,21.16,22,12,12,0.84375,23.0,32.221499
17,sfc0-4,23.0,0.28308670222759247,0.9414592236280441,152.72,21.16,14,12,12,0.84375,23.0,23.549801
17,sfc0-5,23.0,0.2719254195690155,0.9068010240793228,161.0,21.16,24,12,12,0.84375,23.0,32.960076
17,sfc0-6,23.0,0.28308670222759247,1.0822480857372283,146.73999999999998,21.16,24,12,12,0.84375,23.0,32.955743
17,sfc0-7,23.0,0.28308670222759247,0.9414592236280441,183.54,21.16,24,12,12,0.84375,23.0,33.595532
17,sfc1-0,23.0,0.30208027362823486,1.7714559406042099,207.0,21.16,26,12,12,0.84375,23.0,36.791634
17,sfc1-1,23.0,0.30208027362823486,1.7714559406042099,178.01999999999998,21.16,32,12,12,0.84375,23.0,44.356692
17,sfc1-2,23.0,0.29991331696510315,1.3002994000911712,191.36,21.16,32,12,12,0.84375,22.0,44.126564
17,sfc1-3,23.0,0.24529948085546494,0.8457063198089599,173.88,21.16,28,12,12,0.84375,22.0,39.293294
17,sfc1-4,23.0,0.30208027362823486,1.7714559406042099,164.22,21.16,22,12,12,0.84375,22.0,33.9779835
17,sfc1-5,23.0,0.29991331696510315,1.3002994000911712,160.54,21.16,26,12,12,0.84375,22.0,36.052019
17,sfc1-6,23.0,0.2564607635140419,1.0822480857372283,192.27999999999994,21.16,28,12,12,0.84375,23.0,40.060399
17,sfc1-7,23.0,0.30208027362823486,1.7714559406042099,202.86,21.16,32,12,12,0.84375,22.0,44.085141
17,sfc2-0,23.0,0.30208027362823486,1.7714559406042099,201.94,21.16,40,12,12,0.84375,23.0,56.682475
17,sfc2-1,23.0,0.29991331696510315,1.3002994000911712,195.04000000000002,21.16,36,12,12,0.84375,22.0,53.0355235
17,sfc2-2,23.0,0.29991331696510315,1.3002994000911712,208.38000000000002,21.16,36,12,12,0.84375,22.0,52.488890999999995
17,sfc2-3,23.0,0.30208027362823486,1.7714559406042099,201.02,21.16,34,12,12,0.84375,22.0,51.8704745
17,sfc2-4,23.0,0.29991331696510315,1.3002994000911712,179.39999999999998,21.16,30,12,12,0.84375,22.0,45.995204
17,sfc2-5,23.0,0.2719254195690155,0.9068010240793228,199.64,21.16,40,12,12,0.84375,22.0,56.57208249999999
17,sfc2-6,23.0,0.29991331696510315,1.3002994000911712,164.22,21.16,32,12,12,0.84375,22.0,49.1093025
17,sfc2-7,23.0,0.2719254195690155,0.9068010240793228,177.1,21.16,28,12,12,0.84375,22.0,40.190264
17,sfc3-0,23.0,0.15711741149425507,1.0822480857372283,189.06,21.16,26,12,12,0.84375,22.0,41.313807499999996
17,sfc3-1,23.0,0.28308670222759247,0.9414592236280441,184.00000000000003,21.16,20,12,12,0.84375,23.0,22.384343
17,sfc3-2,23.0,0.30208027362823486,1.7714559406042099,203.78,21.16,32,12,12,0.84375,22.0,46.1012485
18,sfc0-0,23.0,0.24529948085546494,0.8457063198089599,182.62,21.16,22,12,12,0.84375,23.0,32.213126
